304,0,2015-5-1 
305,1.87,2015-5-2 
306,0,2015-5-3 
307,0.51,2015-5-4 
308,2.42,2015-5-5 
309,0,2015-5-6 
310,3.24,2015-5-7 
311,3.7300000000000004,2015-5-8 
312,2.04,2015-5-9 
313,0,2015-5-10 
314,0,2015-5-11 
315,0,2015-5-12 
316,2.3200000000000003,2015-5-13 
317,2.45,2015-5-14 
318,2.7600000000000002,2015-5-15 
319,2.2,2015-5-16 
320,0,2015-5-17 
321,2.64,2015-5-18 
322,1.9100000000000001,2015-5-19 
323,0,2015-5-20 
324,3.19,2015-5-21 
325,0.8700000000000001,2015-5-22 
326,1.65,2015-5-23 
327,0,2015-5-24 
328,0.47,2015-5-25 
329,0,2015-5-26 
330,0,2015-5-27 
331,0,2015-5-28 
332,0,2015-5-29 
333,0,2015-5-30 
334,0,2015-5-31 
335,0,2015-6-1 
336,0,2015-6-2 
337,0,2015-6-3 
338,0,2015-6-4 
339,0,2015-6-5 
340,0,2015-6-6 
341,0,2015-6-7 
342,0,2015-6-8 
343,0,2015-6-9 
344,0,2015-6-10 
345,0,2015-6-11 
346,0,2015-6-12 
347,0,2015-6-13 
348,0,2015-6-14 
349,0,2015-6-15 
350,0,2015-6-16 
351,0,2015-6-17 
352,0,2015-6-18 
353,0,2015-6-19 
354,0,2015-6-20 
355,0,2015-6-21 
356,0,2015-6-22 
357,0,2015-6-23 
358,0,2015-6-24 
359,0,2015-6-25 
360,0,2015-6-26 
361,7.130000000000001,2015-6-27 
362,0,2015-6-28 
363,11.170000000000002,2015-6-29 
364,5.67,2015-6-30 
365,6.27,2015-7-1 
366,27.540000000000003,2015-7-2 
367,23.130000000000006,2015-7-3 
368,18.789999999999996,2015-7-4 
369,0,2015-7-5 
370,12.22,2015-7-6 
371,6.439999999999999,2015-7-7 
372,13.200000000000001,2015-7-8 
373,17.889999999999997,2015-7-9 
374,18.26,2015-7-10 
375,18.52,2015-7-11 
376,0,2015-7-12 
377,25.829999999999995,2015-7-13 
378,0,2015-7-14 
379,0,2015-7-15 
380,21.659999999999997,2015-7-16 
381,20.290000000000003,2015-7-17 
382,19.17,2015-7-18 
383,0,2015-7-19 
384,19.32,2015-7-20 
385,16.71,2015-7-21 
386,15.89,2015-7-22 
387,60.42999999999999,2015-7-23 
388,49.02000000000001,2015-7-24 
389,59.33999999999999,2015-7-25 
390,0,2015-7-26 
391,33.93999999999999,2015-7-27 
392,40.09,2015-7-28 
393,34.980000000000004,2015-7-29 
394,71.20000000000002,2015-7-30 
395,50.57,2015-7-31 
396,80.03000000000003,2015-8-1 
397,0,2015-8-2 
398,58.83,2015-8-3 
399,41.94,2015-8-4 
400,66.53,2015-8-5 
401,69.26,2015-8-6 
402,97.52999999999997,2015-8-7 
403,139.00999999999996,2015-8-8 
404,0,2015-8-9 
405,156.1599999999999,2015-8-10 
406,97.13000000000002,2015-8-11 
407,150.09999999999997,2015-8-12 
408,367.81000000000023,2015-8-13 
409,285.6499999999999,2015-8-14 
410,247.61000000000007,2015-8-15 
411,0,2015-8-16 
412,282.6300000000001,2015-8-17 
413,243.66999999999987,2015-8-18 
414,177.0600000000001,2015-8-19 
415,485.60999999999984,2015-8-20 
416,392.11999999999966,2015-8-21 
417,410.0999999999999,2015-8-22 
418,0,2015-8-23 
419,354.20000000000016,2015-8-24 
420,244.51999999999992,2015-8-25 
421,418.72000000000025,2015-8-26 
422,781.4000000000002,2015-8-27 
423,583.0500000000004,2015-8-28 
424,965.0800000000002,2015-8-29 
425,0,2015-8-30 
426,404.96999999999974,2015-8-31 
427,383.85999999999996,2015-9-1 
428,573.2599999999999,2015-9-2 
429,1012.8199999999998,2015-9-3 
430,741.7900000000012,2015-9-4 
431,1180.8900000000006,2015-9-5 
432,12,2015-9-6 
433,386.2599999999997,2015-9-7 
434,180.23000000000002,2015-9-8 
435,247.12,2015-9-9 
436,455.46999999999974,2015-9-10 
437,442.8100000000002,2015-9-11 
438,539.7699999999996,2015-9-12 
439,0,2015-9-13 
440,288.3099999999999,2015-9-14 
441,476.0600000000001,2015-9-15 
442,603.7299999999997,2015-9-16 
443,879.5999999999988,2015-9-17 
444,810.5000000000003,2015-9-18 
445,1194.3399999999992,2015-9-19 
446,0,2015-9-20 
447,267.0399999999998,2015-9-21 
448,273.18000000000006,2015-9-22 
449,366.9099999999999,2015-9-23 
450,556.7600000000003,2015-9-24 
451,430.3399999999999,2015-9-25 
452,502.33999999999975,2015-9-26 
453,0,2015-9-27 
454,343.24000000000024,2015-9-28 
455,317.41999999999985,2015-9-29 
456,403.7900000000001,2015-9-30 
457,692.4199999999998,2015-10-1 
458,699.5900000000003,2015-10-2 
459,936.43,2015-10-3 
460,0,2015-10-4 
461,375.90999999999997,2015-10-5 
462,201.40000000000003,2015-10-6 
463,306.42999999999984,2015-10-7 
464,574.1999999999999,2015-10-8 
465,517.4999999999998,2015-10-9 
466,703.4900000000001,2015-10-10 
467,0,2015-10-11 
468,354.13999999999993,2015-10-12 
469,531.07,2015-10-13 
470,581.8099999999996,2015-10-14 
471,1044.8300000000006,2015-10-15 
472,800.1099999999997,2015-10-16 
473,762.5899999999998,2015-10-17 
474,0,2015-10-18 
475,294.13,2015-10-19 
476,157.15000000000006,2015-10-20 
477,223.0699999999999,2015-10-21 
478,572.3000000000006,2015-10-22 
479,473.2300000000002,2015-10-23 
480,398.9300000000004,2015-10-24 
481,0,2015-10-25 
482,374.97999999999985,2015-10-26 
483,313.7900000000001,2015-10-27 
484,240.55000000000007,2015-10-28 
485,687.4199999999997,2015-10-29 
486,558.6499999999996,2015-10-30 
487,693.5699999999994,2015-10-31 
488,0,2015-11-1 
489,296.75999999999993,2015-11-2 
490,294.6599999999998,2015-11-3 
491,291.7899999999999,2015-11-4 
492,619.72,2015-11-5 
493,234.60000000000005,2015-11-6 
494,458.6299999999999,2015-11-7 
495,0,2015-11-8 
496,118.77000000000002,2015-11-9 
497,146.24,2015-11-10 
498,108.06999999999996,2015-11-11 
499,236.55000000000004,2015-11-12 
500,187.0899999999999,2015-11-13 
501,303.93999999999994,2015-11-14 
502,0,2015-11-15 
503,217.75000000000003,2015-11-16 
504,97.03000000000002,2015-11-17 
505,107.82,2015-11-18 
506,210.27,2015-11-19 
507,149.56,2015-11-20 
508,143.09999999999997,2015-11-21 
509,0,2015-11-22 
510,71.15,2015-11-23 
511,62.63000000000001,2015-11-24 
512,69.23000000000002,2015-11-25 
513,161.16,2015-11-26 
514,92.66000000000003,2015-11-27 
515,68.39000000000001,2015-11-28 
516,0,2015-11-29 
517,41.79999999999999,2015-11-30 
518,48.50999999999998,2015-12-1 
519,23.930000000000003,2015-12-2 
520,28.470000000000006,2015-12-3 
521,34.85000000000001,2015-12-4 
522,44.11000000000001,2015-12-5 
523,0,2015-12-6 
524,26.040000000000003,2015-12-7 
525,28.059999999999995,2015-12-8 
526,33.37,2015-12-9 
527,31.819999999999993,2015-12-10 
528,15.620000000000001,2015-12-11 
529,15.920000000000002,2015-12-12 
530,11.77,2015-12-13 
531,13.81,2015-12-14 
532,11.24,2015-12-15 
533,8.41,2015-12-16 
534,20.51,2015-12-17 
535,27.93,2015-12-18 
536,13.41,2015-12-19 
537,4.52,2015-12-20 
538,30.49,2015-12-21 
539,83.96999999999998,2015-12-22 
540,107.74000000000001,2015-12-23 
541,99.13000000000001,2015-12-24 
542,0,2015-12-25 
543,56.350000000000016,2015-12-26 
544,0,2015-12-27 
545,45.46999999999999,2015-12-28 
546,53.74,2015-12-29 
547,85.34999999999998,2015-12-30 
548,57.56000000000002,2015-12-31 
549,0,2016-1-1 
550,18.330000000000002,2016-1-2 
551,0,2016-1-3 
552,8.07,2016-1-4 
553,8.77,2016-1-5 
554,6.59,2016-1-6 
555,9.09,2016-1-7 
556,3.7800000000000002,2016-1-8 
557,8.98,2016-1-9 
558,2.89,2016-1-10 
559,6.67,2016-1-11 
560,10.200000000000003,2016-1-12 
561,4.46,2016-1-13 
562,9.759999999999998,2016-1-14 
563,12.620000000000001,2016-1-15 
564,5.47,2016-1-16 
565,0,2016-1-17 
566,10.24,2016-1-18 
567,5.699999999999999,2016-1-19 
568,5.68,2016-1-20 
569,13.53,2016-1-21 
570,0,2016-1-22 
571,3.34,2016-1-23 
572,0,2016-1-24 
573,7.390000000000001,2016-1-25 
574,6.109999999999999,2016-1-26 
575,7.719999999999999,2016-1-27 
576,7.71,2016-1-28 
577,3.0700000000000003,2016-1-29 
578,4.460000000000001,2016-1-30 
