392,0,2015-7-28 
393,0,2015-7-29 
394,0,2015-7-30 
395,0,2015-7-31 
396,0,2015-8-1 
397,0,2015-8-2 
398,0,2015-8-3 
399,0,2015-8-4 
400,0,2015-8-5 
401,0,2015-8-6 
402,0,2015-8-7 
403,0,2015-8-8 
404,0,2015-8-9 
405,0,2015-8-10 
406,0,2015-8-11 
407,0,2015-8-12 
408,0,2015-8-13 
409,0,2015-8-14 
410,0,2015-8-15 
411,0,2015-8-16 
412,0,2015-8-17 
413,0,2015-8-18 
414,0,2015-8-19 
415,0,2015-8-20 
416,15.209999999999999,2015-8-21 
417,7.539999999999999,2015-8-22 
418,0,2015-8-23 
419,8.4,2015-8-24 
420,3.59,2015-8-25 
421,6.23,2015-8-26 
422,8.71,2015-8-27 
423,10.01,2015-8-28 
424,12.690000000000001,2015-8-29 
425,0,2015-8-30 
426,7.18,2015-8-31 
427,5.1,2015-9-1 
428,9.700000000000001,2015-9-2 
429,6.41,2015-9-3 
430,3.81,2015-9-4 
431,7.760000000000001,2015-9-5 
432,0,2015-9-6 
433,9.04,2015-9-7 
434,3.23,2015-9-8 
435,1.64,2015-9-9 
436,3.1700000000000004,2015-9-10 
437,14.370000000000003,2015-9-11 
438,8.37,2015-9-12 
439,0,2015-9-13 
440,0.5599999999999999,2015-9-14 
441,14.730000000000002,2015-9-15 
442,31.809999999999995,2015-9-16 
443,16.2,2015-9-17 
444,20.330000000000005,2015-9-18 
445,42.330000000000005,2015-9-19 
446,0,2015-9-20 
447,16.12,2015-9-21 
448,8.25,2015-9-22 
449,12.710000000000003,2015-9-23 
450,10.720000000000002,2015-9-24 
451,24.219999999999995,2015-9-25 
452,16.3,2015-9-26 
453,0,2015-9-27 
454,7.1,2015-9-28 
455,6.339999999999999,2015-9-29 
456,22.71000000000001,2015-9-30 
457,9.1,2015-10-1 
458,38.949999999999996,2015-10-2 
459,21.23,2015-10-3 
460,0,2015-10-4 
461,31.450000000000006,2015-10-5 
462,37.51,2015-10-6 
463,88.26999999999998,2015-10-7 
464,46.44999999999999,2015-10-8 
465,96.79,2015-10-9 
466,99.97999999999995,2015-10-10 
467,0,2015-10-11 
468,44.42999999999999,2015-10-12 
469,239.20000000000002,2015-10-13 
470,341.78999999999996,2015-10-14 
471,257.05999999999995,2015-10-15 
472,376.3000000000002,2015-10-16 
473,442.0099999999997,2015-10-17 
474,0,2015-10-18 
475,170.49999999999994,2015-10-19 
476,111.23000000000002,2015-10-20 
477,337.2200000000001,2015-10-21 
478,193.06000000000014,2015-10-22 
479,251.88000000000022,2015-10-23 
480,272.25,2015-10-24 
481,0,2015-10-25 
482,167.24999999999994,2015-10-26 
483,142.43,2015-10-27 
484,291.37999999999994,2015-10-28 
485,183.20000000000002,2015-10-29 
486,171.44999999999996,2015-10-30 
487,283.2099999999999,2015-10-31 
488,0,2015-11-1 
489,246.66000000000003,2015-11-2 
490,190.6399999999998,2015-11-3 
491,424.0599999999999,2015-11-4 
492,215.6800000000001,2015-11-5 
